#class tools::wcsv::ntuple
#title Deposited energy
#separator 44
#vector_separator 59
#column double Generated
#column double Magnetic field
#column double Detector1
#column double Detector2
#column double Detector3
#column double Detector4
#column double Detector5
#column double Detector6
#column double Detector7
#column double Detector8
#column double Detector9
#column double Detector10
240,1e-05,1.15117,0,0,0,0,0,0,0,0,0
240,1e-05,10.0061,1.37919,0,0,0,0,0,0,0,0
240,1e-05,21.4621,0,0,0,0,0,0,0,0,0
240,1e-05,3.25062,0,0,0,0,0,0,0,0,0
240,1e-05,2.32025,0,0.0891737,0,0,0,0,0,0,0
240,1e-05,1.6129,0.827316,0.227011,0,0,0,0,0,0,0
240,1e-05,2.76238,0,0,0,0,0,0,0,0,0
240,2e-05,8.47156,0,0,0,0,0,0,0,0,0
240,2e-05,15.7239,0.0965104,0,0,0,0,0,0,0,0
240,2e-05,22.3618,0.721072,0,0.128547,0,0,0,0,0,0
240,2e-05,0.716897,0,0,0,0,0,0,0,0,0
240,2e-05,12.1926,1.26176,0,0,0,0,0,0,0,0
240,2e-05,19.2899,0.432059,0,0,1.39423,0,0,0,0,0
240,2e-05,4.70183,0,0,0,0.00886436,0.684452,0,0,0,0
240,2e-05,2.16084,1.07283,0,0,0,0,0,0,0,0
240,2e-05,0.281309,0,0,0,0,0,0,0,0,0
240,2e-05,15.6364,2.94014,0,0,0,0,0,0,0,0
240,3e-05,0.996104,0,0,0,0,0,0,0,0,0
240,3e-05,1.50194,0,0,0,0,0,0,0,0,0
240,3e-05,0.231963,0,0,0,0,0,0,0,0,0
240,3e-05,0.601108,0,0,0,0,0,0,0,0,0
240,3e-05,1.83833,0.0694403,0,0,0,0,0,0,0,0
240,3e-05,4.34215,0,0,0,0,0,0,0,0,0
240,3e-05,17.8607,0.781399,0,0,0,0,0,0,0,0
240,3e-05,3.93927,0.44401,0.0413487,0,0,0,1.25219,0,0,0
240,3e-05,4.59008,0,0,0,0,0,0,0,0,0
240,3e-05,24.853,0,0,0,0,0,0,0,0,0
240,4e-05,0.862495,0,0,0,0,0,0,0,0,0
240,4e-05,9.79333,0,0,0,0,0,0,0,0,0
240,4e-05,12.6252,0.515333,0.170833,0,0,0,0,0,0,0
240,4e-05,16.6079,3.02468,0,0,0,0,0,0,0,0
240,4e-05,10.5913,0.0422572,0.39748,0,0,1.2554,0,0,0,0
240,4e-05,8.41414,0.72782,0,0,0,0,0,0,0,0
240,4e-05,5.48756,0.726077,0.16286,0,0,0,0,0,0,0
240,4e-05,2.84274,0.497878,0,1.13792,0,0,0,1.35426,0,0
240,4e-05,4.67161,0.388069,0,0,0,0,0,0,0,0
240,4e-05,42.8675,1.48618,0,0,0,0,1.11457,0.311215,0,0
240,5e-05,0,0.981066,0,0,0,0,0,0,0,0
240,5e-05,6.18478,0.0173179,0.371449,0,0.330789,0,0,0,0,0
240,5e-05,18.5481,2.42007,0,0,0,0,0,0,0,0
240,5e-05,30.0562,0.282885,0.204678,0,0,0,0,0,0,0
240,5e-05,0,0,0,0,0,0,0,0,0,0
240,5e-05,1.23337,0,0,0,0,0,0,0,0,0
240,5e-05,9.80752,0.081021,0,1.07498,0,0,0,0,0,0
240,5e-05,0.675296,0,0,0,0,0,0,0,0,0
240,5e-05,0,1.02134,0,0,0,0,0,0,0,0
240,5e-05,0.475535,0,0,0,0,0,0,0,0,0
240,6e-05,26.7322,0.23658,0.376724,0,0,0,0,0,0,0
240,6e-05,0,0,0,0,0,0,0,0,0,0
240,6e-05,2.21512,0.320801,0,0.0346657,0.273523,0,0,0,0,0
240,6e-05,2.68908,0,0,0,0,0,0,0,0,0
240,6e-05,25.0106,19.2356,0,0,0,0,0,0,0,0
240,6e-05,0.53047,0,0,0,0,0,0,0,0,0
240,6e-05,6.47752,2.47675,0,0,0,0,0,0,0,0
240,6e-05,21.9778,0.237821,0,0,0,0,0,0,0,0
240,6e-05,0.990379,0,0.254687,0,0,0,0,0,0,0
240,6e-05,10.849,0.959206,0,0,0,0,0,0,0,0
240,7e-05,13.9309,0.267965,0.123637,0,0,0,0,0,0,0
240,7e-05,6.45876,0.513226,0,0,0,0,0,0,0.640702,3.14485
240,7e-05,0.773771,0,0,0,0,0,0,0,0,0
240,7e-05,1.8623,0.368397,0,0,0,0,0,0,0,0
240,7e-05,2.55042,0,0,0,0,0,0,0,0,0
240,7e-05,2.363,0,0,0,0,0,0,0,0,0
240,7e-05,19.2706,0.41177,0.229999,0,0.248574,0,0,0,0,0
240,7e-05,7.27658,0,0.081832,0,0,0,0,0,0,0
240,7e-05,16.6109,0,0.278576,0,0,0,0,0,0,0
240,7e-05,14.6706,4.44055,0.0744448,0,0,2.31615,0,1.99949,0,0
240,8e-05,4.35559,0,0,0,0,0,0,0,0,0
240,8e-05,0.270553,0.345171,0.445909,0,0,0,0,0,0,0
240,8e-05,0.395977,0.194331,0,0,0,0,0,0,0,0
240,8e-05,1.15172,0,0,0,0,0,0,0,0,0
240,8e-05,10.3291,1.02982,0,0,0,0,0,2.87642,0,0
240,8e-05,5.99688,1.10882,0,0.756698,0,0,0,0,0,0
240,8e-05,11.2092,1.45163,0,1.25689,0,0,0,0,0,0
240,8e-05,1.54028,0.313239,0,0,0,0,0,0,0,0
240,8e-05,16.7346,0,0,0,0,0,0,0,0,0
240,8e-05,1.4968,0.0192182,0,0,0,0,0,0,0,0
240,9e-05,5.89419,0,0,0,0,0,0,0,0,0
240,9e-05,16.6205,2.08498,0,0,0,0,0,0,0,0
240,9e-05,31.1172,0.259328,0,0,0,0,0,0,0,0
240,9e-05,27.3184,0,0,0,0,0,0,0,0,0
240,9e-05,1.87325,0,0,0,0,0,0,0,0,0
240,9e-05,0.716197,0,0,0,0,0,0,0,0,0
240,9e-05,3.62174,0,0,0,0,0,4.81571,0,0,0
240,9e-05,19.0407,0,2.76136,0,0,0,0,4.97484,0,0
240,9e-05,4.2417,0,0,0,0,0,0,0,0,0
240,9e-05,10.9796,0.0724613,0,0,0,0,0,0,0,0
250,0,14.2932,0,0,0,0,0,0,0,0,0
250,0,24.4998,0,0.301429,0,0,0,0,0,0,0
250,0,4.29506,0,0,0,0,0,0,0,0,0
250,0,14.6457,0,0,0,0,0,0,0,0,0
250,0,4.01033,0.31855,0,0,0,0,0,0,0,0
250,0,12.7507,0,0,0,0,0,0,0,0,0
250,0,6.36044,0.0291879,0,0.400711,0,0,0,0,0,0
250,0,13.4857,0,0.19499,0,0,0,0,0,0,0
250,0,19.3693,0.440979,0.634294,0,0.27953,0,4.79558,0,0,0
250,0,33.265,0.00529869,0.110969,0,0,0,0,0,0,0
250,1e-05,2.86608,0,0,0,0,0,0,0,0,0
250,1e-05,3.87673,0.179715,0,0,0,0,0,0,0,0
250,1e-05,1.18092,3.88011,0,0,0,0,0,0,0,0
250,1e-05,20.788,0,0.217922,0,0,1.96404,0,0,0,0
250,1e-05,25.6716,3.99774,0,0,0,0,0,0,0,0
250,1e-05,1.53215,2.09568,0,0.406485,0,0,0,0,0,0
250,1e-05,4.06436,0.122087,0.0412107,0,0,0,0,0,0,0
250,1e-05,11.5701,0,0,0,0,0,0,0,0,0
250,1e-05,1.73538,0.256085,0,0,0,0,0,0,0,0
250,1e-05,20.6454,0.0472976,0,0,0,0,0,0,0,0
250,2e-05,8.46211,0.453011,0.90912,0,0,0,0,0,0,0
250,2e-05,2.28238,0.323945,0,0,0,0,0,0,0,0
250,2e-05,1.45035,0,0,0,0,0,0,0,0,0
250,2e-05,10.5454,0,0,0,0,0,0,0,0,0
250,2e-05,10.4426,4.34058,0.0898085,0,0,0,0,0,0,0
250,2e-05,0.196337,0.237204,0,0,0,0,0,0,0,0
250,2e-05,1.08807,0.0444931,0,0,0,0,0,0,0,0
250,2e-05,0.910854,0.11296,0.785014,0,0,0,0,0,0,0
250,2e-05,4.74015,0.862879,0,0,0,1.23957,0,0,0,0
250,2e-05,7.16633,0.3625,2.27714,1.70693,0,0,0,0,0,0
250,3e-05,8.97935,0.301306,0,0,0,0,0,0,0,0
250,3e-05,0.837685,0.056064,0,0,0,0,0,0,0,0
250,3e-05,0,0,0,0,0,0,0,0,0,0
250,3e-05,16.9684,0.0631987,0,0,0,1.85631,0,0,0,0
250,3e-05,24.3835,0,0,0,0.883417,0,0,0,0,0
250,3e-05,21.4851,0.205145,0.0418012,0,0,0,0,0,0,0
250,3e-05,11.6186,0.570931,0,0,0,0,0,0,0,0
250,3e-05,10.5304,0,0,0,0,0,0,0,1.33931,0
250,3e-05,0.0353634,0,0,0.728774,0,0,0,0,0,0
250,3e-05,20.8719,0,0,0,0,0,0,1.27576,0,0
250,4e-05,2.09946,0.0313751,0,0,0,0,0,0,0,0
250,4e-05,0.400303,0,0,0,0,0,0,0,0,0
250,4e-05,30.5003,0.246835,0,0.454854,0,0,0,0,0,0
250,4e-05,14.2507,0,0,0,0,0,0,0,0,0
250,4e-05,18.7868,0,0,0,1.21392,0,0,0,0,0
250,4e-05,8.9737,0.014743,0,0,0,0,0,0.781814,0.0849296,0
250,4e-05,7.02431,0.903694,4.80717,0,0,0,0,0,0,0
250,4e-05,9.16358,2.24825,0,0,0,0,0,0,0,0
250,4e-05,8.60319,0.0239109,0,0,0,0,0,0,0,0
250,4e-05,0.0229961,0.988173,0,0,0,0,0,0,0,0
250,5e-05,4.72254,0.44019,0,0,0,0,2.14407,0,0,0
250,5e-05,2.40199,0,0,0,0,0,0,0,0,0
250,5e-05,2.13547,0.170264,0,0,0,0,0,0,0,0
250,5e-05,2.90515,0,0,0,0,0,0,0,0,0
250,5e-05,0.599591,0,0,0,0,0,0,0,0,0
250,5e-05,3.11433,0.161496,0,0,0,0,0,0,0,0
250,5e-05,18.8362,0.0562085,0,0.23442,0,0,0,0,0,1.31498
250,5e-05,0.24355,0.493902,0,0,0,0,0,0,0,0
250,5e-05,5.60778,0.241897,0.868029,0.208538,0,0,0,1.01499,0,0
250,5e-05,0.930144,0,0,0,0,0,0,0,0,0
250,6e-05,1.22267,2.16902,0,0,0,0,0,0,0,0
250,6e-05,16.1678,2.77915,1.09512,0,0,0,0,0,0,0
250,6e-05,1.2997,0,0.0710348,0,0,0,0,0,0,0
250,6e-05,10.8478,0,0.216326,0,0,0.85683,0,0,0,0
250,6e-05,22.1213,0.243939,0,0,0,0,0,0.90716,0,0
250,6e-05,10.8233,0,0,0,0,0,0,0,0,0
250,6e-05,6.88605,0,0,0,0,0,0,0,0,0
250,6e-05,2.30838,0,0,0,0,0,0,0,0,0
250,6e-05,33.8066,0.0230643,0,0,0,0,0,0,0,0
250,6e-05,4.97427,4.24498,0,1.32793,0.0543622,0,0,0,6.93193,0
250,7e-05,15.7412,0.0442777,0,0,0,0,0,0,0,0
250,7e-05,8.59115,0,0,0,0,0,0,0,0,0
250,7e-05,6.61591,0.210124,0,0,0,0,0,0,0,0
250,7e-05,1.01038,0.262864,0,0,0,0,0,0,0,0
250,7e-05,1.41445,0,0,0,0,0,0,0,0,0
250,7e-05,2.72036,0.784191,0,0,0,0,0,0,0,0
250,7e-05,9.42611,0,0,0,0,0,0,0,0,0
250,7e-05,3.27885,1.20361,0,0,0,0,0,0,0,0
250,7e-05,7.1736,2.26195,0.279786,0,0,0,0,0,0,0
250,7e-05,1.80405,0.0367338,0,0,0,0,0,0,0,0
250,8e-05,5.06251,0,0,0,0,0,0,0,0,0
250,8e-05,7.5236,1.26631,0,0,0,0,0,0,0,0
250,8e-05,1.78652,0.0244927,0.516835,0.150956,0,0,0,0,0,0
250,8e-05,18.5739,0,0,3.50514,0,0,0,0,0,0
250,8e-05,5.40413,0.237894,0,1.30794,0,0,0,0,0,0
250,8e-05,2.85263,1.59727,0,0,0,0,0,0,0,0
250,8e-05,1.519,0.408211,0,0,0,0,0,0,0,0
250,8e-05,3.72318,0.171786,0.22731,0,0,0,0,0,0,0
250,8e-05,2.58947,0.426024,0,0,0,0,0,0,0,0
250,8e-05,11.4234,1.18288,0,0,0,0,0,0,0,0
250,9e-05,38.0838,0,0,0,0,0,0,0,0,0
250,9e-05,6.41866,0,0,0,0,0,0,0,0,0
250,9e-05,2.07077,0,0,0,0,0,0,0,0,0
250,9e-05,3.01737,0,0.378184,0,0,0,0,0,0,0
250,9e-05,10.0157,1.43376,1.39961,0,0.955618,0,0,0,0,0
250,9e-05,4.43648,0.175272,2.83566,0,0,0,0,0,0,0
250,9e-05,2.75226,0,0,0,0,0,0,0,0,0
250,9e-05,2.8185,0,0,0,0,0,0,0,0,0
250,9e-05,4.58826,1.88249,0,0,0,0,0,0,0,0
250,9e-05,0.401797,0.312194,0,0,0,0,0,0,0,0
260,0,4.70882,0,0.276751,0,0,0,0,0,0,0
260,0,23.8657,0.414279,0,0,0,0,0,0,0,0
260,0,13.5928,0.301707,0,0,0,0,0,0,0,0
260,0,8.99638,0.319526,0,0,0,0,0,0,0,0
260,0,2.95386,0,0,0,0,0,0,0,0,0
260,0,0.261913,0.18727,0,0,0,0.274855,0,0,0,0
260,0,8.14537,1.91724,0.0332858,0,0,0,0,0,0,0
260,0,1.40428,0.496822,0.388445,0,0,0,0,0,0,0
260,0,10.7062,0.989385,0.529043,0,0,0,0,0,0,0
260,0,7.95817,0.647624,0,0,1.44089,0,0,0,0,0
260,1e-05,11.875,0,0,0,0,0,0,0,0,0
260,1e-05,23.1309,0.00599791,0,0,0,0,0,0,0,0
260,1e-05,1.36572,0,0,0,0,0,0,0,0,0
260,1e-05,17.4501,0.309681,0.975734,0,0,0,0,0,0,0
260,1e-05,2.28295,0,0,0,0,0,0,0,0,0
260,1e-05,3.34045,0,0,0,0,0,0,0,0,0
260,1e-05,0.58207,0,0,0,0,0,0,0,0,0
260,1e-05,15.2288,0,0,0,0,0,0,0,0,0
260,1e-05,20.6045,1.40043,0,0,0,0,0,0,0,0
260,1e-05,7.60542,0,0,0,0,0,0,0.39147,0,0
260,2e-05,5.78766,3.61225,0.274159,0,0,0,0,0,0,0
260,2e-05,1.92904,0,0,0,0,0,0,0,0,0
260,2e-05,6.26268,0,0.710452,0,0,0,0,0,0,0
260,2e-05,9.18351,3.01967,0,0,0,0,0,0,0,0
260,2e-05,0.481699,0.510999,0.233169,0,0,0,0,0,0,0
260,2e-05,0.60868,0.0248669,0,0,0,0,0,0,0,0
260,2e-05,18.0072,1.18946,0,0,0,0,0,0,0,0
260,2e-05,0,0,0,0,0,0,0,0,0,0
260,2e-05,7.69084,0.100319,0,0,0,0,0,0,0,0
260,2e-05,28.2419,0.0723346,4.71303,0,0,0,0,0,0,1.11437
260,3e-05,0.831578,0,0,0,0,0,0,0,0,0
260,3e-05,8.05585,0.384754,0,0,0,0,0,0,0,0
260,3e-05,14.0162,0,0,0,0,0,0,0,0,0
260,3e-05,2.52674,0.296019,0,0,0,0,0,0,0,0
260,3e-05,14.803,0.0224345,0,0,0,0,0,0,0,0
260,3e-05,0.101021,1.58276,0,0,0,0,0,0,0,0
260,3e-05,4.27599,0,0,0,0,0,0,0,0,0
260,3e-05,13.9574,6.63758,0.00162167,0,0,0,0,0,0,0
260,3e-05,0.351403,0,0,0,0,0,0,0,0,0
260,3e-05,3.82673,0.016758,0,0,0,0,0,0,0,0
260,4e-05,2.17632,0.895323,0.618509,0,0,0,0,0,0,0
260,4e-05,0,0.132473,0,0,0,0,0,0,0,0
260,4e-05,0.74724,0,0,0,0,0,0,0,0,0
260,4e-05,2.88771,0,0,0,0,0,0,0,0,0
260,4e-05,5.01284,0,0,0,0,0,0,0,0,0
260,4e-05,0,0,0,0,0,0,0,0,0,0
260,4e-05,0.26295,0,0,0,0,0,0,0,0,0
260,4e-05,1.82982,0.339939,3.9359,0,0,0,0,0,0,0
260,4e-05,9.52236,0.158915,0,0,0,0,0,0,0,0
260,4e-05,13.712,0.723332,0,0,0,0.46325,0,0,0,0
260,5e-05,19.3574,0,0,0,0,0,0,0,0,0
260,5e-05,4.93826,0.0460471,0,0,0,0,1.17917,0,0,0
260,5e-05,0.146622,0,0,0,0,0,0,0,0,0
260,5e-05,0.761876,0.290743,0.0575294,0,0,0,0,0,0,0
260,5e-05,17.7306,0.635694,0,0.104091,0,0,0,0,0,0
260,5e-05,10.03,0,0,0,0,0,0,0,0,0
260,5e-05,7.21674,0,1.78969,0,0,0,1.51868,0,0,0
260,5e-05,19.7785,0,0,0,0,0,1.87081,0,0,0
260,5e-05,0.966638,0,0,0,0,0,0,0,0,0
260,5e-05,1.16466,1.83577,0.863315,0,0,0,0,0,0,0
260,6e-05,20.2076,0.355488,0,1.04579,1.47563,0,0,0,0,0
260,6e-05,33.5671,0.059905,0,0,0,0,0,0,0,0
260,6e-05,0,0,0,0,0,0,0,0,0,0
260,6e-05,2.32018,1.35303,0,0.0934425,0,0,0,0,0,0
260,6e-05,1.61415,7.02076,1.52312,0,0,0,0,0,0,0
260,6e-05,8.88294,0.0242379,0,0,0,0,0,0,0,0
260,6e-05,29.6297,0,0,0,0,0,0,0,0,0
260,6e-05,0.539585,0,1.6286,0,0.134009,0,0,0,0,0
260,6e-05,3.63991,1.13094,0.00669252,0.0756127,1.58941,0,0,0,0,0
260,6e-05,0.097477,0.0839168,0,0,0,0,0,0,0,0
260,7e-05,2.4031,0,0,0,0,0,0,0,0,0
260,7e-05,7.95343,0.122801,0,0,0,0,0,0,0,0
260,7e-05,1.17813,0,0,0,0,0,0,0,0,0
260,7e-05,6.85757,0.352918,0.373567,0,0,0,0,0,0,0
260,7e-05,1.3981,0,0,0,0,0,0,0,0,0
260,7e-05,4.50674,0,0,0,0,0,0,0,0,0
260,7e-05,0,0.174242,0,0,0,0,0,0,0,0
260,7e-05,1.05044,0.692294,0,0,0,0,0,0,0,0
260,7e-05,1.16081,0.151602,0,0,0,0,0,0,0,0
260,7e-05,0.0627514,0,0,0,0,0,0,0,0,0
260,8e-05,8.79531,0,0,0,0,0,0,0,0,0
260,8e-05,1.4136,0,0,0,0,0.255002,0,0,0,0
260,8e-05,17.8998,1.41256,0,0,0,0,0,0,0,0
260,8e-05,0,0,0,0,0,0,0,0,0,0
260,8e-05,1.61591,0,0.0542444,3.22763,0,0,0,0,0,0
260,8e-05,18.9805,0.518005,0.145872,0,0,0,0,0,0,0
260,8e-05,9.65282,0,0,0,0,0,0,0,0,0
260,8e-05,1.14345,0,0.920615,0,0,0,0,0,0,0
260,8e-05,19.6452,1.96063,0,0,0,3.59574,0,0,4.95616,0
260,8e-05,1.77044,0,0,0,0,0,0,0,0,0
260,9e-05,14.7177,1.38738,2.06112,0,0,0,0,0,0,0
260,9e-05,6.71037,0.622549,0,0,0,0,0,0,0,0
260,9e-05,2.87015,2.04615,0,0,0,0,0,3.35626,0,0
260,9e-05,40.3919,3.54944,1.9767,0.801094,0,0,0,0,0,0
260,9e-05,1.75692,0,0,0,0,0,0,0,0,0
260,9e-05,3.97635,0.637871,0,2.34397,0,0,0,0,0,0
260,9e-05,2.83711,3.2122,0,0.13001,0,0,0,0,0,0
260,9e-05,5.54979,13.6936,0.252212,0,0,0,0,0,0,0
260,9e-05,22.345,0.277118,0.112957,0,0,0,0,0,0,0
260,9e-05,1.71764,0.105209,0,0,0,0,0,0,0,0
270,0,2.81641,0,0.080365,0.249927,0,0,0,0,0,0
270,0,0.905453,0.410208,0,0,0,0,0,0,0,0
270,0,0.773749,0,0,0,0.260086,0,0,0,0,0
270,0,20.3859,0,0,0,0,0,0,0,0,0
270,0,0,0,0,0,0,0,0,0,0,0
270,0,3.46717,0.515382,0,0,0,0,0,0,0,0
270,0,6.98521,0,0,0,0,0,0,0,0,0
270,0,37.6059,0,0,0,0,0,0,0,0,0
270,0,2.76099,0,0,0,0,0,0,0,0,0
270,0,0,0,0,0,0,0,0,0,0.429343,0
270,1e-05,12.5904,0,0,0,0,0,0,0,0,0
270,1e-05,15.2239,0,0,0,0,0,0,0,0,0
270,1e-05,1.77343,1.0296,0,0,0,0,0,0,0,0
270,1e-05,3.74214,2.08178,0,0,0,0,0,0,0,0
270,1e-05,0,0,0,0,0,0,0,0,0,0
270,1e-05,2.7566,2.93224,0.045484,0,0,0,0,0,0,0
270,1e-05,14.8351,0.510999,0,0,0,0,0,0,0,0
270,1e-05,4.27785,0,0,0,0,0,0,0,0,0
270,1e-05,0.436927,0,0.0567221,0,0,0,0,0,0,0
270,1e-05,5.07952,0,0,0,0,0,0,0,0,0
270,2e-05,0,0,0,0,0,0,0,0,0,0
270,2e-05,2.7801,0.671833,0,0,0,0,0,0,0,0
270,2e-05,27.3963,0,0,1.12111,0,0,0,0,0,0
270,2e-05,2.27174,4.49091,0.0224154,0.154715,0,0,0,0,0,0
270,2e-05,9.27308,0.436074,0,0,0,0,0,0,0,0
270,2e-05,16.9807,0,0,0,0,0,0,0,0,0
270,2e-05,3.26516,0.163481,0,0,0,0,0,0,0,0
270,2e-05,10.5408,0.513462,0,0,0,0,0,0,0,0
270,2e-05,3.67072,0,0,0,0,0,0,0,0,0
270,2e-05,2.34957,0,0,0,0,0,0,0,0,0
270,3e-05,3.07649,0.0451903,0,0,0,0,0,0,0,0
270,3e-05,12.4759,0,0,0,0,0,0,0,0,0
270,3e-05,2.50613,1.3826,0,0,0,1.68443,0,0,0,0
270,3e-05,17.2147,0.34216,0.0308194,0,0.0693737,0,0,0,1.41581,0
270,3e-05,1.02192,0,0,0,0,0,0,0,0,0
270,3e-05,15.1648,0,0,0.359498,0,0,0,0,0,0
270,3e-05,3.078,0.441711,0,0,0,0,0,0,0,0
270,3e-05,6.30301,1.0341,0,0,0,0,0,0,0,0
270,3e-05,9.3517,0.0220795,0.098034,0,0.349486,0,0,0,0,0
270,3e-05,1.40349,0,0,0,0,0,0,0,0,0
270,4e-05,2.17033,0.754371,0,0,0,0,0,0,0,0
270,4e-05,13.4394,0.0945237,0,0,0,0,0,0,0,0
270,4e-05,14.4239,0.769474,0,0,0,0,0,0,0,2.11354
270,4e-05,1.82576,1.2815,0,0,0,0,0,0,0,0
270,4e-05,1.09981,0.309962,0,0,0,0,0,0,0,0
270,4e-05,3.06936,0.412592,0,0,0,0,0,0,0,0
270,4e-05,5.09821,0,0,0,0,0,0,0,0,0
270,4e-05,15.8525,0,0,0,0,0,0,0,0,0
270,4e-05,9.08309,0,0,0,0,0,0,0,0,0
270,4e-05,17.1254,1.58691,0,0,0,0,0,0,0,0
270,5e-05,12.492,0,0,0,0,0,2.36202,0,0,0
270,5e-05,4.71998,0,0,0,0,0,0,0,0,0
270,5e-05,6.2342,0,0,0,0,0,0,0,0,0
270,5e-05,8.13723,0.0160717,0,0,0,0,0,0,0,0
270,5e-05,1.4837,0.0988102,0,0,0,0,0,0,0,0
270,5e-05,0.261037,0,0,0,0,0,0,0,0,0
270,5e-05,2.25623,0.297422,0.706163,0.057184,0,0,0,0,0,0
270,5e-05,34.3927,0,0,0,0,0,0,0,0,0
270,5e-05,15.6296,0.472194,0.105249,0,0,0,0,0,0,0
270,5e-05,0.799099,0.159436,0,0,0,0,0,0,0,0
270,6e-05,15.1946,0,0,0,0,0,0,0,0,0
270,6e-05,0.257458,2.19118,0,0,0,0,0,0,0,0
270,6e-05,5.42367,0,0,0,0,0,0,0,0,0
270,6e-05,1.9615,0,0,0,0,0,0,0,0,0
270,6e-05,3.7548,1.18455,0,0,0,0,0,0,0,0
270,6e-05,3.74106,0.0173867,0,0,0,0,0,0,0,0
270,6e-05,2.96762,0,0,0,0,0,0,0,0,0
270,6e-05,6.89418,0,0,0,0,0,0,0,0,0
270,6e-05,1.68554,1.01202,0.0537356,0,0,0,0,0,0,0
270,6e-05,3.20771,0,0,1.09739,0,0,0,0,0,0
270,7e-05,13.5057,0,0,0,0,0,0,0,8.27747,5.141
270,7e-05,14.5791,1.11016,0.873526,0.121556,0,0,0,0,0,0
270,7e-05,1.15058,0,0,0,0,0,0,0,0,0
270,7e-05,14.9861,0.0702939,0.091089,0.0990459,0,0,0,0,0,0
270,7e-05,3.07833,2.88428,0.0575566,0,0,0,0,0,0,0
270,7e-05,3.13295,1.12246,0.7233,0,0.632337,0,0,0,0,0
270,7e-05,6.65439,0,0,0,0,0.114438,0,0,0,0
270,7e-05,24.1362,0.00760914,0,0,0,0,0,0,0,0
270,7e-05,27.6169,0.349821,0,0,0,0,0,0,0,0
270,7e-05,15.5921,0,0,0,0,0,0,0,0,0
270,8e-05,9.54225,0,0.68284,0,0,0,0,0,0,0
270,8e-05,14.8355,0,0,0,0,0,0,0,0,0
270,8e-05,1.93879,0.30577,0,0,0,0,0,0,0,0
270,8e-05,11.4607,0.241809,0,0,0,0,0,0,0,0
270,8e-05,8.37193,0.584563,0,0,0,0,0,0,0,0
270,8e-05,2.45744,0,0,0,0,0,0,0,0,0
270,8e-05,6.15347,2.46517,0,0,0,0,0,0,0,0
270,8e-05,7.07655,0.00891025,0.0747991,0,0,0,0,0,0,0
270,8e-05,5.24757,1.35461,0,0,0,0,0,0,0,0
270,8e-05,20.6988,1.64197,4.60597,0.0208241,0,0,0,0,0,0
270,9e-05,5.34241,0,0,0,0,0,0,0,0,0
270,9e-05,6.92225,0.161595,0,0,0,0,0,0,0,0
270,9e-05,3.95771,0.0427977,0.0855106,0,0,0,0,0,0,0
270,9e-05,0.795434,0,0,0,0,0,0,0,0,0
270,9e-05,1.03208,0,0,0,0,0,0,0,0,0
270,9e-05,33.5775,0.310228,0.359294,0,0.113233,0,0,0,0,0
270,9e-05,36.182,0.0458362,0,0,0,0,0,5.97381,0,0
270,9e-05,11.8946,0.210685,0,0,0,0,0,0,0,0
270,9e-05,0.158928,0,0,0,0,0,0,0,0,0
270,9e-05,3.78662,0,0,0,0,0,0,0,0,0
280,0,6.5556,0,0,0,0,0,0,0,0,0
280,0,10.8995,0,0.145054,0,0,0,0,0,0,0
280,0,1.32766,0,0,0,0,0,0,0,0,0
280,0,10.4506,0,0,0,0,0,0,0,0,0
280,0,5.91448,0.0747701,0,0,0,0,0,0,0,0
280,0,7.21346,0,0,0,0,0,0,0,0,0
280,0,13.3819,0,0,0,0,0,0,0,0.0588964,0
280,0,28.2978,0.327901,0,0,0,0,0,0,0,0
280,0,2.30025,0.132891,0,0,0,0,0,0,0,0
280,0,6.1529,0,0,0,0,0,0,0,0,0
280,1e-05,0.974284,0.107046,0.0513172,0,0,0,0,0,0,0
280,1e-05,0.811072,0,0,0,0,0,0,0,0,0
280,1e-05,2.08834,0,0,0,0,0,0,0,0,0
280,1e-05,1.2133,0,0,0,0,0,0,0,0,0
280,1e-05,17.9821,0,0,0,0,0,0,0,0,0
280,1e-05,0,0,0,0,0,0,0,0,0,0
280,1e-05,4.56295,0,0,0,0,0,0,0,0,0
280,1e-05,9.60568,0.311589,0,0,0.00905266,0,0.515196,0,0,0
280,1e-05,7.54573,0,0,0,0,0.0956782,0,0,0.0189239,0
280,1e-05,21.5533,0.571847,2.59043,0.0980984,0,0,0.201736,2.21846,0,0
280,2e-05,6.44649,0.0647877,0,0,0,0,0,0,0,0
280,2e-05,7.32048,0.630943,0.619163,0,0,0,0,0,0,0
280,2e-05,3.7685,5.62341,1.35513,0.182366,0.572564,0,0,0,0,0
280,2e-05,0,0,0,0,0,0,0,0,0,0
280,2e-05,2.33859,0,0,0,0,0,0,0,0,0
280,2e-05,18.173,0,1.45991,0,0,0,0,0,0,0
280,2e-05,13.7112,0,0,0,0,0,0,0,0,0
280,2e-05,2.64926,0.465092,0,0,0,0,0,0,0,0
280,2e-05,4.86373,2.73338,0.462117,0,0,0,0,0,0,0
280,2e-05,0.978731,0,0.0327999,0,0,0,0,0,0,0
280,3e-05,19.7783,0,0,0,0,0,0,0,0,0
280,3e-05,2.56966,0,0,0,0,0,0,0,0,0
280,3e-05,17.9896,0.869498,0.252715,0,0,0,0,0,0,0
280,3e-05,21.929,1.07224,0,0,0,0,0,0,0,0
280,3e-05,10.155,3.90255,1.03221,0,0,0,0,0,0,0
