#class tools::wcsv::ntuple
#title Deposited energy
#separator 44
#vector_separator 59
#column double Generated
#column double Magnetic field
#column double Detector1
#column double Detector2
#column double Detector3
#column double Detector4
#column double Detector5
#column double Detector6
#column double Detector7
#column double Detector8
#column double Detector9
#column double Detector10
240,1e-05,9.01291,0.043693,1.20416,0,0,0,0,0,0,0
240,1e-05,1.10758,2.11553,0,0,0,0,0,0,0,0
240,1e-05,1.40909,0.351488,0.334776,0,0,0,0,0,0,0
240,1e-05,0,1.19026,0,0,0,0,0,0,0,0
240,1e-05,0.750505,11.8478,0,0,0,0,0,0,0,0
240,2e-05,0,2.01514,0.366474,2.34768,0,0,0,0,0,0
240,2e-05,0.0440869,0.292472,0.440593,0,0,0,0,0,0,0
240,2e-05,0,2.96866,0.881878,0,0,0,0,0,0,0
240,2e-05,0.186514,0.476823,11.8696,0.165901,0,0,0,0,0,0
240,2e-05,0,0.627963,0,0,0,0,0,0,0,0
240,2e-05,0,2.10866,1.31799,0,0,0,0,0,0,0
240,2e-05,0,8.51722,0,0,0,0,0,0,0,0
240,2e-05,0,13.5002,2.38781,0,0,0,0,0,0,0
240,2e-05,0,1.25858,0,0,0,0,0,0,0,0
240,2e-05,0,0,2.68837e-05,0,0,0,0,0,0,0
240,3e-05,0,0.000904774,1.02711,0.710192,0,0,0,0,0,0
240,3e-05,0,0,0.370133,0,0,0,0,0,0,0
240,3e-05,0,2.92981,0.173515,0.298817,0.280881,0,0,0,0,0
240,3e-05,0.716761,3.59217,3.3694,0.0238688,0,0,1.45334,0,0,0
240,3e-05,0.232806,0,2.69431,0.832686,0.205078,0,0,0,0,0
240,3e-05,0,0,13.6274,0,0,0,0,0,0,0
240,3e-05,0,0,12.0914,3.08404,0.827906,0,0,0,0,0
240,3e-05,0,11.6082,7.22096,0,0,0.209197,0,0,0,0
240,3e-05,0,3.85968,7.43091,0,3.83233,0.216128,0,0,0,0
240,3e-05,0,0,0,6.31602,0,0,0,0,0,0
240,4e-05,0,0,3.8076,2.8187,0,0.459599,2.04247,0,0,0
240,4e-05,0,0,0,1.39796,0,0,0,0,0,0
240,4e-05,0,0,0,2.20236,0.0441921,0,0,0,0,0
240,4e-05,0,0,0,0.15459,0,0,0,0,0,0
240,4e-05,0,0,4.85358,8.21669,0,0,0,0,0,0
240,4e-05,0,0,0,0.615716,0,0,0,0,0,0
240,4e-05,0,0,0.54397,0.224501,0,0.0563027,0,0,0,0
240,4e-05,0,0,0.0103674,0.940987,0.383141,0,0,0,0,0
240,4e-05,0,0,1.23432,8.77453,0,0,0,0,0,0
240,4e-05,0,0,0,3.40275,0,0,0,0,0,0
240,5e-05,0,0,0,1.745,7.78671,0,0,1.14535,1.09797,0
240,5e-05,0,0,0,3.4971,0.138589,0,0,0,0,0
240,5e-05,0,0,0,2.11877,0.422799,0,0,0,0,0
240,5e-05,0,0,0,1.98888,1.49609,0,1.2056,0,0,0
240,5e-05,0,0,0.0550674,1.9302,0.0380579,0,0,0,0,0
240,5e-05,0,0,0,2.31381,1.09042,0,0,0,0,0
240,5e-05,0,0,0,2.78538,0.229299,0,0,0,0,0
240,5e-05,0,0,0.0243971,0.604065,0.491726,0.104647,0,0,0,0
240,5e-05,0,0,0,0.130321,0,0,0,0,0,0
240,5e-05,0,0,0,0,2.47723,1.39261,0,0,0,0
240,6e-05,0,0,0,0,0,0,0,0,0,0
240,6e-05,0,0,0,0,0.735502,0.185818,0,0,0,0
240,6e-05,0,0,0,0,5.58909,0.476376,0,0,0,0
240,6e-05,0,0,0,0.314818,3.20264,0,1.47269,0,0,0
240,6e-05,0,0,0.504198,0.536084,0.19604,0.636775,0,0,0,0
240,6e-05,0,0,0,0,1.18032,0,0,0,0,0
240,6e-05,0,0,0,0,3.02222,1.17753,0.310058,0,1.00758,0
240,6e-05,0,0,0,0.306949,1.08446,0,1.5328,0,0,0
240,6e-05,0,0,0,0,0.106896,0,0.0347197,0,0,0
240,6e-05,0,0,0,0,0,0.566146,0,0,0,0
240,7e-05,0,0,0,0,0,9.06187,2.82823,0.746937,0,0
240,7e-05,0,0,0,0,0,0,0,0,0,0
240,7e-05,0,0,0,0,0,8.53042,0,0,0,0.0728953
240,7e-05,0,0,0,0,0,0,0.924574,0,0,1.44537
240,7e-05,0,0,0,0.0479221,0,2.71069,0.225235,0,0,0
240,7e-05,0,0,0,0,0,0.265673,2.23045,0,0,0
240,7e-05,0,0,0,0.608244,0,1.57473,0,0,0,0
240,7e-05,0,0,0,0,0.0167672,5.78994,0.0142737,0.125748,0,0
240,7e-05,0,0,0,0,0,3.56495,0,0,0,0
240,7e-05,0,0,0,0,0,0,0.657164,0,0,0
240,8e-05,0,0,0,0,0,0.735365,2.91281,0,0,0
240,8e-05,0,0,0,0,0,0.156929,0,0,0,0
240,8e-05,0,0,0,0,0,0,2.65547,0.979795,0,0
240,8e-05,0,0,0,0,0,0.000100054,34.5649,0,0,0
240,8e-05,0,0,0,0,0,0.195243,5.46554,0.409873,0,0
240,8e-05,0,0,0,0,0,0,2.94928,0.468939,0,0
240,8e-05,0,0,0,0,0,0.354969,3.45761,0,0,0
240,8e-05,0,0,0,0,0,0.729429,10.4461,0,0,0
240,8e-05,0,0,0,0,0,3.92801,9.66224,0,0,0
240,8e-05,0,0,0,0,0,0,0.82934,11.773,0,0
240,9e-05,0,0,0,0,0,0,0,0,0,0
240,9e-05,0,0,0,0,0,0,0.347905,0,0,0
240,9e-05,0,0,0,0,0,0,0.325526,2.23037,0.288948,0
240,9e-05,0,0,0,0,0,0,0,0,0,0
240,9e-05,0,0,0,0.0647001,0.0695676,1.34071,1.24508,0.99423,0,0
240,9e-05,0,0,0,0,0,0,0.541307,0.188153,0,0
240,9e-05,0,0,0,0,0,0.487762,5.45777,0.918226,0,0
240,9e-05,0,0,0,0,0,0,0.182967,3.70376,1.76463,0
240,9e-05,0,0,0,0,0,0,0.589866,7.81516,1.55775,0
240,9e-05,0,0,0,0,0,0,0,0,0,0
250,0,4.24517,1.05781,0.570192,0,0,0,0,0,0,0
250,0,0.770904,0,0,0,0,0,0,0,0,0
250,0,18.509,0.43512,0,0.716089,0,0,0,0,0,0
250,0,2.30891,0,0,0,0,0,0,0,0,0
250,0,24.0543,9.91332,0,0.152594,0,0,0,0,0,0
250,0,0,0,0,0,0,0,0,0,0,0
250,0,7.55882,0,0,0,0,0,0,0,0,0
250,0,15.3382,0.275958,0,0,0,0,0,0,0,0
250,0,7.65992,0.630649,0,0,0,0,0,0,0,0
250,0,1.311,0,0,0,0,0,0,0,0,0
250,1e-05,0,0.507761,0,0,0,0,0,0,0,0
250,1e-05,0,0.0430118,0,0,0,0,0,0,0,0
250,1e-05,11.7055,0.0969133,0,0,0,0,0,0,0,0
250,1e-05,12.6208,0,0,0,0.113016,0,0,0,0,0
250,1e-05,4.30119,0.235502,0,0,0,0,0,0,0,0
250,1e-05,0.242692,0.75927,0,0,0,0,0,0,0,0
250,1e-05,0.292415,8.48764,1.42303,0,0,0,0,0,0,0
250,1e-05,1.22783,0.186052,0.130873,0,0,0,0,0,0,0
250,1e-05,7.0662,0.890861,0,0,0,0,0,0,0,0
250,1e-05,0,0.334125,0,0,0,0,0,0,0,0
250,2e-05,0,0,0,0,0.0970572,0,0.0630954,0,0,0
250,2e-05,0,11.521,0,0,0,0,0,0,0,0
250,2e-05,0.0153736,0.586114,0,0,0,0,0,0,0,0
250,2e-05,1.37252,1.26948,0.410136,0,0,0,0,0,0,0
250,2e-05,0,4.02687,0.0398453,0,0.694961,0,0,0,0,0
250,2e-05,0,0.168297,4.38042,0,0,0,0,0,0,0
250,2e-05,0.484086,8.90593,0.35856,0,0,0,0,0,0,0
250,2e-05,0,5.65257,0,0,0,0,0,0,0,0
250,2e-05,0,8.5877,0,0,0,0,0,0,0,0
250,2e-05,0,0,0.607278,0,0,0,0,0,0,0
250,3e-05,0,0,0,0,0,0,0,0,0,0
250,3e-05,0,1.05053,0,0,0,0,0,0,0,0
250,3e-05,0,0,1.61554,0,0,0,0,0,0,0
250,3e-05,0,0,0,0.193427,0,0,0,0,0,0
250,3e-05,0,0,3.46428,0.797416,0,0,0,0,0,0
250,3e-05,0,0,2.38589,0,0,0,0,0,0,0
250,3e-05,0,0,0.392879,2.43271,0,0,0,0,0,0
250,3e-05,0,0,0.889425,0,0,0,0,0,0,0
250,3e-05,0,0,5.12691,0,0.0207162,0,0,0,0,0
250,3e-05,0,0,0,0.89828,0.667291,0,0,0,0,0
250,4e-05,0,0,16.6082,1.40062,0,0,0,0,0,0
250,4e-05,0,0,0.33862,9.62521,0,0,0,0,0,0
250,4e-05,0,0,0.285088,3.32101,0,0,0,0.834756,0,0
250,4e-05,0,0,1.51825,1.00768,1.0265,0,0,0,0,0
250,4e-05,0,0.0342924,3.16218,0,0,0,0,0,0,0
250,4e-05,0,0,0.148815,1.0534,0,0,0,0,0,0
250,4e-05,0,0,0.613462,3.07944,0,0,0,0,0,0
250,4e-05,0,0,2.53161,0.00178272,0,0,0,0,0,0
250,4e-05,0,0,3.83469,0.798384,0,0,0,0,0,0
250,4e-05,0,0,0,2.58534,0,0,0,0,0,0
250,5e-05,0,0,0.024041,1.69236,13.5253,0,0,0,0,0
250,5e-05,0,0,0,0,0.0121696,0.399453,0.744333,0,0,0
250,5e-05,0,0,0,6.43584,0,0,0,0,0,0
250,5e-05,0,0,0,0,0.372351,0,1.20506,0,0,0
250,5e-05,0,0,0.0309243,6.34041,6.11435,0,0,0,0,0
250,5e-05,0,0,0,0,0,0,0,0,0,0
250,5e-05,0,0,0.683465,0.0243262,0,0,0,0,0,0
250,5e-05,0,0,0,1.6474,1.46495,0.119004,0,0,0,0
250,5e-05,0,0,0,8.01141,1.54586,0,0,0,0,0
250,5e-05,0,0,0,0.24404,4.31589,0.163516,0,0.390886,0,0
250,6e-05,0,0,0,0,3.35088,0.415493,0,0,0,0
250,6e-05,0,0,0,0,8.75906,0.334304,0,0,0,0
250,6e-05,0,0,0,0,6.23067,1.12099,0,0,0,0
250,6e-05,0,0,0,0.0733222,1.4117,0.173894,0,0,0,0
250,6e-05,0,0,0,0,0.649072,0,0,0,0,0
250,6e-05,0,0,1.95449,0,8.46614,1.23825,0.13838,0,0,0
250,6e-05,0,0,0,0.168593,3.55038,0,0.36533,0,0,0
250,6e-05,0,0,0,0,4.98221,0,0,0,0,0
250,6e-05,0,0,0,0,3.71983,0,0,0,0,0
250,6e-05,0,0,0,0,0.640298,0.290772,0,0,0,0
250,7e-05,0,0,0.254038,0,0.586728,0,0,0,0,0
250,7e-05,0,0,0,0,0.09824,2.27661,0.460634,0,0,0
250,7e-05,0,0,0,0,8.38277,7.75164,0,1.99569,0,0
250,7e-05,0,0,0,0,2.14887,11.026,0,0,0,0
250,7e-05,0,0,1.71287,1.79303,1.13845,7.26421,0,0,0,0
250,7e-05,0,0,0,0,1.83061,2.64724,0,1.28987,0,0
250,7e-05,0,0,0,0,0.24558,14.6046,1.68507,0,0,0
250,7e-05,0,0,0,0,0,1.24837,0,0,0,0
250,7e-05,0,0,0,0,0,1.92576,0,0,0,0
250,7e-05,0,0,0,0,0,0.198649,4.20984,0,0,0
250,8e-05,0,0,0,0,0,0.95485,0.808465,0,0,0
250,8e-05,0,0,0,0,0.159452,2.36408,1.26541,0.172993,0,0
250,8e-05,0,0,0,0,1.5615,0.583875,13.328,0,0,0
250,8e-05,0,0,0,0,0,4.90596,2.05851,0.152475,0,0
250,8e-05,0,0,0,0,0,0,4.3228,0,0,0
250,8e-05,0,0,0,0,0,2.17944,0.731016,0,0,0
250,8e-05,0,0,0,0,0,0.629028,0,0,0,0
250,8e-05,0,0,0,0,0,0,0,0.535085,0,0
250,8e-05,0,0,0,0,0,1.00835,3.74479,0,1.22657,0
250,8e-05,0,0,0,0,0,0.572909,2.66626,0,0,0
250,9e-05,0,0,0,0,0,0,0.191864,0.734007,0,0
250,9e-05,0,0,0,0,0,0.684559,0,1.44718,0,0
250,9e-05,0,0,0,0,0,0,6.96695,0.209391,0,0
250,9e-05,0,0,0,0,0,0.194502,12.9612,5.87026,0,0
250,9e-05,0,0,0,0,0.720018,0.188569,5.1013,0.441072,0,0
250,9e-05,0,0,0,0,0,0,2.72227,0,0,0
250,9e-05,0,0,0,0,0,2.01288,7.06646,2.17515,0,0
250,9e-05,0,0,0,0,0,0,0,0.702769,0,0
250,9e-05,0,0,0,0,0,0,2.31921,0.842343,0,0
250,9e-05,1.74985,0,0,0,0,0,0,0,0,0
260,0,2.69347,0.233925,0,0,0,0,0,0,0,0
260,0,3.77575,2.20709,0,0,0,0,0,0,0,0
260,0,3.9912,0.0462278,0,0,0,0,0,0,0,0
260,0,4.85924,0,0,0,0,0,0,0,0,0
260,0,4.63246,1.11641,0.0281653,0,0,0,0,0,0,0
260,0,0,0,0,0,0,0,0,0,0,0
260,0,0.555677,0.0332365,0,0,0,0,0,0,0,0
260,0,14.517,0,0.0325159,0.0931418,0,0,0,0,0,0
260,0,1.46154,0,0,0,0,0,0,0,0,0
260,0,0.794945,0.9699,0,0,0,0,0,0,0,0
260,1e-05,0.286789,0.121081,0,0,0,0,0,0,0,0
260,1e-05,0.0192609,0.977228,0,0,0,0,0,0,0,0
260,1e-05,10.1168,8.0168,0.421059,0,0,0,0,0,0,0
260,1e-05,9.87031,0.285839,0,0,0,0,0,0,0,0
260,1e-05,0.504919,0.0312316,0,0,0,0,0,0,0,0
260,1e-05,0,0,0,0,0,0,0,0,0,0
260,1e-05,0,0.144675,0,0,0,0,0,0,0,0
260,1e-05,16.8137,5.17796,0.00860006,0,0,0,0,0,0,0
260,1e-05,0.885304,2.40109,0.887261,0,0,0,0,0,0,0
260,1e-05,0,0.667836,0.476005,0,0,0,0,0,0,0
260,2e-05,0,1.846,0,0,0,0,0,0,0,0
260,2e-05,0,0,0.161322,0.734953,0,0,0,0,0,0
260,2e-05,1.60013,1.05411,3.3405,0.598463,0,0,0,0,0,0
260,2e-05,0.142305,2.86474,0,0,0,0,0,0,0,0
260,2e-05,0,0,0,0,0,0,0,0,0,0
260,2e-05,0,8.66899,0,0,0,0,0,0,0,0
260,2e-05,0,10.0211,8.75027,0,0,0,0,0.95873,0,0
260,2e-05,0,9.0528,0,0,0,0,0,0,0,0
260,2e-05,0.281912,1.81345,0,0,0,0,0,0,0,0
260,2e-05,0,2.37246,2.3686,0.262934,0,0,0,0,0,0
260,3e-05,0,3.52935,0,1.58773,0,0,0,0,0,0
260,3e-05,0,0.0876092,2.42653,0,0,0,0,0,0,0
260,3e-05,0,13.1736,2.41254,0,0,0,0,0,0,0
260,3e-05,0,0,14.563,0.464037,0,0,0,0,0,0.809202
260,3e-05,0.512527,0,0.915825,0,0,0,0,0,0,0
260,3e-05,0,0.901418,7.04342,0,0,0,0.291192,0,0.231734,0
260,3e-05,0,1.87546,9.08258,0,0,0,0,0,0,0
260,3e-05,0,0,0.347341,0,0,0,0,0,0,0
260,3e-05,0,0.703372,4.71829,0,0,0,0,0,0,0
260,3e-05,0,0,2.44022,1.57083,0.0557385,0,0,0,0,0
260,4e-05,0,0,0.270961,0.00562208,0.360113,0,0,0,0,0
260,4e-05,0,0,1.52295,0.641858,0,0,0,0,0,0
260,4e-05,0,0,4.87782,0,0.00339097,0,0,0,0,0
260,4e-05,0,0,7.74119,6.90463,0,0,0,0,0,0
260,4e-05,0,0,0.376429,0,0,0,0,0,0,0
260,4e-05,0,0,1.79995,3.33712,0,0,0,0,0,0
260,4e-05,0,1.15172,5.79696,2.43692,0,0,0,0,0,0
260,4e-05,0,0,0.92341,0,0,0,0,0,0,0
260,4e-05,0,0,0.305546,0.19106,0,0,0,0,0,0
260,4e-05,0,0,0,5.53063,0.0423498,0,0,0,0,0
260,5e-05,0,0,0,6.17196,6.03108,0.90587,0,0,0,0
260,5e-05,0,0,0,2.05208,0.861333,0,0,0,0,0
260,5e-05,0,0,0,0.430759,0.752742,0,0,0,0,0
260,5e-05,0,0.274587,0.789316,11.8869,0.125236,0,0,0,0,0
260,5e-05,0,0,0,8.18683,0,0,0,0,0,0
260,5e-05,0,0,0,2.23468,0.900434,0,0,0,0,0
260,5e-05,0,0,0,0.443431,0,0,0,0,0,0
260,5e-05,0,0,0,3.24882,1.42552,0,0,0,0,0
260,5e-05,0,0,0,11.0493,0,0,0,0,5.11124,0
260,5e-05,0,0.0491932,0.0417526,0,14.2058,0,0,0,0,0
260,6e-05,0,0,0,0,4.07836,0,0,0,0,0
260,6e-05,0,0,0,0.752955,16.1107,0.41989,0.0407282,0,0,0
260,6e-05,0,0,0,0.749326,0.72281,0,0,0,0,0
260,6e-05,0,0.0429298,0,2.84476,5.83812,0,0,0,0,0
260,6e-05,0,0,0,0,20.2316,0.00177631,0,0,2.11417,3.88204
260,6e-05,0,0,0,0,0.19511,0,0,0,0,0
260,6e-05,0,0,0,1.91157,0,0.281262,0,0,0,0
260,6e-05,0,0,0.163751,0,2.47452,0,0,0,0,0
260,6e-05,0,0,0,1.35763,12.1087,0,0,0,0,0
260,6e-05,0,0,0,0,0.148988,0.431184,0,0,0,0
260,7e-05,0,0,0,0,6.89458,11.7955,0,0,0,0
260,7e-05,0,0,0,0,1.55476,2.70706,0,0,0,0
260,7e-05,0,0,0,0,2.98079,0.536727,0,0,0,0
260,7e-05,0,0,0,0,1.64763,1.96525,0,0,0.195617,0
260,7e-05,0,0,0,0,1.2317,0.109048,0,0,0,0
260,7e-05,0,0,0.311939,0.111811,1.09368,8.07775,0,0,0,0
260,7e-05,0,0,0,0,0.286454,0.544567,0,0,0,0
260,7e-05,0,0,0,5.01313,0,0,0,0,0,0
260,7e-05,0,0,0,4.0183,0.0532696,0.607948,0,0,0,0
260,7e-05,0,0,0,0,0,8.64882,0,0,0,0
260,8e-05,0,0,0,0,2.74771,0.00702784,0.442625,0,0.847364,0.808817
260,8e-05,0,0,0,0,0,0,0,0,0,0
260,8e-05,0,0,0,0,0,1.9065,11.6015,0,0,0
260,8e-05,0,0,0,0,0.0799441,2.66524,6.90534,1.51332,0,0
260,8e-05,0,0,0,0,0,2.00047,0.147681,0,0,0
260,8e-05,0,0,0,0,0.398284,0.872583,1.12965,0,0,0
260,8e-05,0,0,0,0,0.319545,2.45318,0,0,0,0
260,8e-05,0,0,0,0,0,2.56049,0,0,0,0
260,8e-05,0,0,0,0,0,2.28087,0,2.73905,0,0
260,8e-05,0,0,0,0,0,0,3.69323,1.52968,0,0
260,9e-05,0,0,0,0,0,0,8.44898,0.790545,1.22961,0
260,9e-05,0,0,0,0,0,0.109178,3.4212,0.0937394,0,0
260,9e-05,0,0,0,0,0,0,0,0.848321,0,0
260,9e-05,0,0,0,0,0,0,1.97361,0,0,0
260,9e-05,0,0,0,0,0,0,0.223655,0,0,0
260,9e-05,0,0,0,0,0,0.20357,19.7624,0.168839,0,0
260,9e-05,0,0,0,0,0,0.485109,8.69791,0.885338,0,0
260,9e-05,0,0,0,0,0,0,0,0,0,0
260,9e-05,0,0,0,0,0,0.359074,0,0,0,0
260,9e-05,13.9637,0,0,0,0,0,0,0,0,0
270,0,11.9629,0,0,0,0,0,0,0,0,0
270,0,18.0539,0.428993,0,0.782549,0,0,0,0,0,0
270,0,1.49707,0.898182,0,0,0,0,0,0,0,0
270,0,9.89234,1.88043,6.8222,0.0367278,0,0,0,0,0,0
270,0,0.593194,0,0,0,0,0,0,0,0,0
270,0,4.81175,0,0,0,0,0,0,0,0,0
270,0,11.6564,0.173489,0,0,0,0,0,0,0,0
270,0,1.29711,0,0,0,0,0,0,0,0,0
270,0,1.8691,0.190405,0.491859,0,0,0,0,0,0,0
270,0,2.90577,0.154237,0,0,0,0,0,0,0,0
270,1e-05,0.388489,1.08086,0,0,0,0,0,0,0,0
270,1e-05,7.26517,3.14305,0,0,0.366456,0,0,0,0,0
270,1e-05,8.74307,0,0.327481,0,0,0,0,0,0,0
270,1e-05,0.375408,1.49193,0.457472,0,0,0,0,0,0,0
270,1e-05,9.25651,0.382792,0,0,0.223454,0,0,0,0,0
270,1e-05,0,0.646818,0,0,0,0,0,0,0,0
270,1e-05,4.19377,0.860017,3.50009,0,0,0,0,0,0,0
270,1e-05,1.85498,0.582026,0,0.211816,0,0,0,0,0,0
270,1e-05,1.63329,0,0.320598,0,0,0,0,0,0,0
270,1e-05,0.0207075,9.34305,0.141804,0,0,0,0,0,0,0
270,2e-05,0,9.48304,0,0,0,0,0,0,0,0
270,2e-05,0.343963,21.4895,0,0,0,0,0,0,0,0
270,2e-05,0,5.97474,0.11033,0.370467,0,0,0,0,0,0
270,2e-05,1.2995,22.5893,0.518732,0,0,0,0,0,0,0
270,2e-05,0,3.28098,0,0,0,0,0,0,0,0
270,2e-05,0,0.399134,0.0759919,0,0,0,0,0,0,0
270,2e-05,3.41595,20.0317,0.0949896,0,0,0,0,0,0,0
270,2e-05,0.832302,7.08686,0.69697,0.191994,0,0,0,0.37343,0,0
270,2e-05,0.133802,0.527295,0,0,0,0,0,0,0,0
270,2e-05,0,0.737489,3.88927,0.3197,0,0,0,0,0,0
270,3e-05,0,0.28758,0.926925,0.12345,0,0,0,0,0,0
270,3e-05,0,7.03,0,0,0,0,0,0,0,0
270,3e-05,0,0.690678,6.03521,0.491463,0,0.0644662,0,0,0.148801,0
270,3e-05,0,5.93228,1.673,0.297719,0,0,0,0,0,0
270,3e-05,0,2.89114,0,0,0,0,0,0,0,0
270,3e-05,0,1.48383,2.03723,0,0,0,0,0,0,0
270,3e-05,0,1.35164,9.81116,0.0842317,0,0,0,0,0,0
270,3e-05,0,3.28699,3.36494,0,0,0,0,0,0,0
270,3e-05,0,0,25.6942,0,0,0,0,0,0,0
270,3e-05,0,0,4.04946,0.280396,0,0,0,0,0,0
270,4e-05,0,0,15.9234,12.2352,0,0,0,0,0,0
270,4e-05,0,0,5.46663,0,0,0,0,0,0,0
270,4e-05,0,0,2.86687,0.279268,0.363405,0,0,0,0,0
270,4e-05,0,0,7.05374,0.712247,0.423312,0.267612,0,0,0,0
270,4e-05,0,0,1.7899,0.465158,0,0,0,0,0,0
270,4e-05,0,0,0.693369,0.0777432,0,0,0,0,0,0
270,4e-05,0,0.313831,3.42562,0.119056,0,0,0,0,0,0.49471
270,4e-05,0,0,1.26088,0,0,0,0,0,0,0
270,4e-05,0,0,0.667322,0,0,0,0,0,0,0
270,4e-05,0,0,0,0.519241,0.319266,0,0,0,0,0
270,5e-05,0,0,3.36245,9.01521,1.60479,0,0,0,0,0
270,5e-05,0,0,0.0075913,8.17374,2.63287,0,0,0,0,0
270,5e-05,0,0,0,1.44632,0,0.0638403,0,1.3073,0,0
270,5e-05,0,0,0,0,0,0,0,0,0,0
270,5e-05,0,0,0,7.64676,1.55436,0,0,0,0,0
270,5e-05,0,0,2.83433,0.584955,0.357358,0,0,0,0,0
270,5e-05,0,0,0,0.104256,0,0,0,0,0,0
270,5e-05,0,0,0.569553,1.59838,0.79422,0,0,0,0,0
270,5e-05,0,0,0.113758,5.60169,0,0,0,0,0,0
270,5e-05,0,0,0,0,3.87938,0,0,0,0,0
270,6e-05,0,0,0,0,1.07777,0,0,0,0,0
270,6e-05,0,0,0,0.430206,9.3005,0,0,0,0.429086,0
270,6e-05,0,0,0,1.6899,0,0.281703,0,0,0,0
270,6e-05,0,0,0,4.37922,0,0,0,0,0,0
270,6e-05,0,0,0.997969,3.17239,30.0419,0.237076,0,0,0,0
270,6e-05,0,0,0,1.05538,0.000522607,0,0,0,0,0
270,6e-05,0,0,0,4.5449,5.68033,0.00112914,0,0,0,0
270,6e-05,0,0,0,0.3643,4.74991,0,0,0,0,0
270,6e-05,0,0,0,0,3.76149,0,0,0,0,0
270,6e-05,0,0,0,0.00311794,15.9402,3.87384,0,0,0,0
270,7e-05,0,0,0,0.166415,1.22798,0.670126,0,0,0,0
270,7e-05,0,0,0.0761369,0,10.2734,2.464,0.558975,0,0,0
270,7e-05,0,0,0,0,1.02536,2.71098,1.06686,0,0,0
270,7e-05,0,0,0,0,2.27282,0.357558,0.0737938,0,0,0
270,7e-05,0,0,0,0,24.4516,5.0075,0,0.876378,0,0
270,7e-05,0,0,0,0,0.567417,1.25235,0.283154,0,0,0
270,7e-05,0,0,0,0,1.36762,0.0297267,0,0,0,0
270,7e-05,0,0,0,0,0.676857,0,0,0,0,0
270,7e-05,0,0,0,0,0,0.118344,0,0,0,0
270,7e-05,0,0,0,0,0,3.24034,0.132901,1.062,0,0
270,8e-05,0,0,0,0,0,1.19093,0,0.685623,0,0
270,8e-05,0,0,0,0,0,1.61749,3.17876,0,0,0
270,8e-05,0,0,0,0,0,0,0,0,0,0
270,8e-05,0,0,0,0,1.04837,9.53521,2.12689,0.153119,0,0
270,8e-05,0,0,0,0,0.679399,0.420774,0,0,0,0
270,8e-05,0,0,0,0,0,3.27305,0,0,0,0
270,8e-05,0,0,0,0,0,19.3092,0.283044,0,0,0
270,8e-05,0,0,0,0,0.0482031,9.7677,2.41413,0,0,0
270,8e-05,0,0,0,0,0,0.774014,0,0,0,0
270,8e-05,0,0,0,0,0,0,6.48888,0,0,0
270,9e-05,0,0,0,0,0,0.899736,5.35538,0,0,0
270,9e-05,0,0,0,0,0,0,6.42458,0,0,0
270,9e-05,0,0,0,0,0,0.0227921,1.41683,0,0,0
270,9e-05,0,0,0,0,0,0.315493,0.229321,0,0,0
270,9e-05,0,0,0,0,0.142088,0,0.0570116,7.75174,0,0
270,9e-05,0,0,0,0,0,0,0.754245,0.264617,0,0
270,9e-05,0,0,0,0,0,0,1.75394,0,0,0
270,9e-05,0,0,0,0,0,0,1.72608,0.298227,0.32216,0
270,9e-05,0,0,0,0,0.287955,0.301026,1.25802,1.4831,0,0
270,9e-05,5.56035,0.260452,0,0,0,0,0,0,0,0
280,0,20.3014,0.167368,0,0,0,0,0,0,0,0
280,0,1.95651,0.695139,0,1.04084,0.221958,0,0,0,0,0
280,0,0.0315308,0.839116,1.52086,0,0,0,0,0,0,0
280,0,0,0,0,0,0,0,0,0,0,0
280,0,3.80455,0,0,0,0,0,0,0,0,0
280,0,0.668774,0.74381,0,0,0,0,0,0,0,0
280,0,4.79586,0.66045,0.290181,0,0,0.111438,0,0,0,0
280,0,3.20978,0,0,0,0,0,0,0,0,0
280,0,0.305246,0.259618,0,0.492934,0.759774,0,0,0,0,0
280,0,2.12827,0.973781,0,0,0,0,0,0,0,0
280,1e-05,0.552071,0,0,0,0,0,0,0,0,0
280,1e-05,0.366551,0,1.02753,0.120983,0.150792,0,0,0,0,0
280,1e-05,6.01635,2.39054,0,0,0,0,0,0,0,0
280,1e-05,2.0965,0,0,0.130715,0,0,0,0,0,0
280,1e-05,3.85881,1.70514,0.195501,0,0,0,0,0,0,0
280,1e-05,9.96976,0.967822,0.138109,0,0,0,0,0,0,0
280,1e-05,7.96181,0.940565,0,0,0,0,0,0,0,0
280,1e-05,9.54816,1.76616,0,0.286317,0,0.110577,0,0,0,0
280,1e-05,0.230261,3.88073,0,0,0,0.29566,0,0,0,0
280,1e-05,0.569948,4.5894,0,0,0,0,0,0,0,0
280,2e-05,0,2.59234,0,0,0,0,0,0,0,0
280,2e-05,0.276915,26.6003,0.494291,0,0.201963,0,0,0,0.815539,0
280,2e-05,0,0.189658,0,0,0.13677,0.356027,0,0,0,0
280,2e-05,0.899665,2.36277,0,0,0,0,0,0,0,0
280,2e-05,0.458776,1.64792,0,0,0,0,0,0,0,0
280,2e-05,0,5.15752,0,0,0,0,0,0,0,0
280,2e-05,0,3.71244,0.775028,0,0,0,0,0,0,0
280,2e-05,0,19.4559,0.901827,0,0,0,0,0,0,0
280,2e-05,0,2.50673,0,0,0,0,0,0,0,0
280,2e-05,0,5.3415,9.6007,0.0377284,0.254588,0,0,0,0,0
280,3e-05,1.43242,0.171918,2.12116,0.425171,0.0288709,0,0,0,0,0
